,Target,Close 1,Close 2,Close 3,Close 4,Close 5
268,50.95600128173828,51.00199890136719,50.13600158691406,52.38399887084961,52.29999923706055,52.40999984741211
1134,498.3200073242188,442.67999267578125,447.75,430.6340026855469,404.6679992675781,402.8399963378906
172,37.604000091552734,38.15800094604492,39.54600143432617,39.99399948120117,40.80199813842773,40.448001861572266
710,59.07799911499024,63.95399856567383,63.07600021362305,66.59400177001953,67.40599822998047,69.68399810791016
300,64.25199890136719,61.4379997253418,61.66999816894531,59.09199905395508,62.20399856567383,63.77799987792969
1030,90.8939971923828,96.31199645996094,104.8000030517578,100.4260025024414,102.87200164794922,105.63200378417969
428,60.87799835205078,61.209999084472656,60.55599975585938,61.21799850463867,59.85200119018555,64.21600341796875
634,56.14799880981445,57.790000915527344,60.33200073242188,60.63000106811523,61.00199890136719,62.37200164794922
589,67.01399993896484,68.58999633789061,69.98600006103516,68.90000152587889,68.40000152587889,66.60199737548828
936,70.43399810791016,69.87000274658203,69.22200012207031,69.98600006103516,69.01799774169922,67.42800140380861
326,75.06800079345703,76.13200378417969,75.19000244140625,71.802001953125,71.46399688720703,74.0
105,46.95800018310547,46.12200164794922,45.69800186157226,45.9020004272461,46.00199890136719,44.45399856567383
597,63.77399826049805,63.34199905395508,63.79199981689453,64.49400329589844,63.70199966430664,61.77999877929688
1165,461.2999877929688,446.6499938964844,442.2999877929688,434.0,425.9200134277344,425.2999877929688
89,43.1879997253418,42.88800048828125,42.79600143432617,43.29999923706055,42.45600128173828,42.03799819946289
727,60.45199966430664,69.46199798583984,69.20999908447266,68.88600158691406,66.87999725341797,69.45200347900389
1178,400.510009765625,388.0400085449219,410.8299865722656,406.0199890136719,424.67999267578125,420.2799987792969
1172,420.6300048828125,425.7900085449219,422.6400146484375,421.9400024414063,430.8299865722656,439.6700134277344
47,42.986000061035156,42.305999755859375,44.512001037597656,46.4640007019043,48.36000061035156,48.1520004272461
127,42.26800155639648,43.040000915527344,43.99800109863281,44.19200134277344,44.52399826049805,44.96799850463867
989,177.41200256347656,156.0,130.11399841308594,128.16200256347656,116.197998046875,113.37999725341795
847,49.01599884033203,47.72000122070313,47.78400039672852,46.012001037597656,46.06800079345703,46.61999893188477
583,66.72599792480469,69.50199890136719,72.44400024414062,70.51000213623047,74.16600036621094,71.63400268554688
552,61.36999893188477,60.39400100708008,60.55400085449219,58.81800079345703,56.88999938964844,60.22999954223633
576,68.95600128173828,68.55400085449219,66.41999816894531,63.53200149536133,63.21799850463867,63.9000015258789
298,61.66999816894531,59.09199905395508,62.20399856567383,63.77799987792969,64.56600189208984,62.81399917602539
620,67.73799896240234,69.52799987792969,71.28199768066406,71.0979995727539,70.48999786376953,74.06800079345703
961,83.84400177001953,81.11799621582031,80.80799865722656,78.62999725341797,75.7979965209961,76.30000305175781
320,71.93000030517578,70.56999969482422,69.46399688720703,67.97000122070311,68.07399749755861,68.20200347900389
104,46.12200164794922,45.69800186157226,45.9020004272461,46.00199890136719,44.45399856567383,44.099998474121094
595,63.79199981689453,64.49400329589844,63.70199966430664,61.77999877929688,61.83200073242188,62.17200088500977
1013,129.06599426269528,121.5999984741211,140.69599914550778,144.9080047607422,149.89999389648438,149.1020050048828
654,58.959999084472656,60.20399856567383,62.13999938964844,52.95399856567383,61.50400161743164,61.91600036621094
420,64.17400360107422,65.23400115966797,65.16799926757811,67.46800231933594,67.40399932861328,69.01999664306639
242,56.19599914550781,56.11999893188477,53.84600067138672,53.84000015258789,52.41600036621094,51.49599838256836
1177,388.0400085449219,410.8299865722656,406.0199890136719,424.67999267578125,420.2799987792969,420.6300048828125
113,45.13000106811523,45.816001892089844,45.23199844360352,46.00600051879883,46.12200164794922,45.15800094604492
941,66.60800170898439,70.96600341796875,70.44400024414062,71.90399932861328,69.99800109863281,70.43399810791016
851,50.70800018310547,50.97200012207031,50.47600173950195,50.70000076293945,49.01599884033203,47.72000122070313
443,61.77000045776367,61.50799942016602,63.5099983215332,63.36199951171875,63.11000061035156,62.52000045776367
1137,407.0,447.3699951171875,475.0499877929688,498.3200073242188,442.67999267578125,447.75
669,57.70000076293945,58.82799911499024,52.18999862670898,52.0,52.78200149536133,54.35599899291992
886,45.4900016784668,45.91600036621094,44.13600158691406,45.00199890136719,45.12200164794922,44.34199905395508
259,48.737998962402344,48.97999954223633,49.374000549316406,49.71799850463867,50.24200057983398,50.31399917602539
505,67.02400207519531,66.18599700927734,68.61199951171875,70.197998046875,71.48400115966797,70.41000366210938
744,61.63399887084961,62.36199951171875,62.56800079345703,61.15999984741211,61.50199890136719,63.44400024414063
1055,163.88400268554688,156.00799560546875,156.51600646972656,153.64199829101562,152.23800659179688,140.26400756835938
524,53.22600173950195,51.55599975585938,55.83599853515625,60.83599853515625,60.30799865722656,61.81999969482422
146,41.1619987487793,41.79800033569336,41.4900016784668,41.2859992980957,41.04399871826172,40.928001403808594
809,42.20600128173828,45.66600036621094,46.38999938964844,46.46200180053711,45.4020004272461,47.90399932861328
188,39.33000183105469,38.62799835205078,38.23400115966797,36.90399932861328,37.00400161743164,37.73199844360352
998,171.67999267578125,160.00599670410156,160.8000030517578,153.45799255371094,154.87600708007812,154.25599670410156
619,69.52799987792969,71.28199768066406,71.0979995727539,70.48999786376953,74.06800079345703,75.91400146484375
1247,811.6599731445312,804.8200073242188,849.4600219726562,863.4199829101562,852.22998046875,849.989990234375
573,63.53200149536133,63.21799850463867,63.9000015258789,58.22600173950195,59.347999572753906,58.36399841308594
1094,274.31600952148443,241.73199462890625,223.92599487304688,215.9620056152344,201.8699951171875,191.947998046875
778,58.36199951171875,57.17599868774414,57.83599853515625,55.97200012207031,55.7239990234375,54.96599960327149
550,60.55400085449219,58.81800079345703,56.88999938964844,60.22999954223633,59.98400115966797,58.77999877929688
643,56.99200057983398,58.96799850463867,59.040000915527344,57.89199829101562,58.10800170898438,55.88800048828125
644,59.80400085449219,56.99200057983398,58.96799850463867,59.040000915527344,57.89199829101562,58.10800170898438
577,71.54399871826172,68.95600128173828,68.55400085449219,66.41999816894531,63.53200149536133,63.21799850463867
384,70.12200164794922,68.90599822998047,69.91799926757811,71.08000183105469,71.18000030517578,70.63600158691406
1132,447.75,430.6340026855469,404.6679992675781,402.8399963378906,409.9960021972656,400.3659973144531
189,39.2239990234375,39.33000183105469,38.62799835205078,38.23400115966797,36.90399932861328,37.00400161743164
314,67.01999664306639,65.02799987792969,63.36600112915039,62.04399871826172,60.77199935913086,62.06999969482422
1027,100.4260025024414,102.87200164794922,105.63200378417969,107.8499984741211,101.0,86.85800170898438
888,47.10800170898438,46.35800170898438,45.4900016784668,45.91600036621094,44.13600158691406,45.00199890136719
267,51.00199890136719,50.13600158691406,52.38399887084961,52.29999923706055,52.40999984741211,51.14599990844727
686,70.86199951171875,69.68800354003906,68.80000305175781,67.74600219726561,66.25599670410156,70.10199737548828
978,102.0999984741211,102.697998046875,103.6999969482422,107.58399963378906,104.97200012207031,95.62999725341795
759,55.31800079345703,55.24800109863281,55.30799865722656,57.071998596191406,58.95800018310547,63.97600173950195
537,58.66999816894531,57.53799819946289,58.24200057983398,60.06800079345703,58.816001892089844,60.18600082397461
225,48.94599914550781,48.75199890136719,47.67200088500977,47.11600112915039,47.54999923706055,45.91799926757813
704,73.14199829101562,75.35800170898438,73.31999969482422,73.35199737548828,73.02999877929688,71.59400177001953
403,71.00199890136719,69.62799835205078,68.30599975585939,68.22000122070311,67.91999816894531,68.19400024414061
394,73.2959976196289,74.78199768066406,75.0199966430664,77.0,75.96199798583984,75.52799987792969
1044,141.12600708007812,146.4219970703125,137.343994140625,149.27200317382812,150.7779998779297,149.04200744628906
164,40.01800155639648,39.81999969482422,40.71200180053711,39.81999969482422,38.79199981689453,39.30199813842773
52,41.52199935913086,41.45600128173828,41.79199981689453,41.73799896240234,41.78400039672852,42.986000061035156
614,75.91400146484375,68.39800262451172,69.63400268554689,69.90799713134766,60.16799926757813,59.62799835205078
1194,555.3800048828125,521.8499755859375,489.6099853515625,499.2699890136719,486.6400146484375,441.6099853515625
952,69.76799774169922,67.90599822998047,67.17800140380861,66.07399749755861,66.60600280761719,67.23999786376953
171,38.15800094604492,39.54600143432617,39.99399948120117,40.80199813842773,40.448001861572266,40.46799850463867
1002,166.75799560546875,180.1999969482422,179.8820037841797,183.48399353027344,171.67999267578125,160.00599670410156
879,42.816001892089844,43.0,42.27999877929688,44.43000030517578,44.16600036621094,45.17200088500977
969,90.30799865722656,88.60199737548828,86.052001953125,83.66600036621094,82.94000244140625,86.07599639892578
748,60.512001037597656,61.12799835205078,61.57600021362305,60.75400161743164,61.63399887084961,62.36199951171875
628,63.85400009155274,64.56400299072266,64.01999664306639,64.3280029296875,64.37999725341797,61.6879997253418
995,153.45799255371094,154.87600708007812,154.25599670410156,149.61399841308594,149.79200744628906,146.94000244140625
980,113.91200256347656,109.44000244140624,102.0999984741211,102.697998046875,103.6999969482422,107.58399963378906
356,67.01399993896484,66.89199829101561,68.76999664306639,67.91999816894531,68.50399780273439,65.68000030517578
829,45.00600051879883,42.98400115966797,42.78200149536133,41.85200119018555,43.41999816894531,42.57600021362305
836,43.854000091552734,43.95199966430664,44.72800064086914,44.37200164794922,43.92399978637695,45.2859992980957
1113,286.1520080566406,297.49798583984375,299.8219909667969,295.2980041503906,307.9200134277344,283.3999938964844
1051,152.23800659179688,140.26400756835938,156.37600708007812,160.1020050048828,153.82400512695312,159.75
461,62.32799911499024,63.45800018310547,65.04000091552734,66.33200073242189,65.79599761962889,66.22000122070311
541,56.69200134277344,56.67399978637695,58.04800033569336,60.01599884033203,58.66999816894531,57.53799819946289
885,45.91600036621094,44.13600158691406,45.00199890136719,45.12200164794922,44.34199905395508,43.11800003051758
70,45.87200164794922,47.10400009155274,46.46799850463867,44.13600158691406,43.79800033569336,43.79199981689453
191,37.88000106811523,37.91400146484375,39.2239990234375,39.33000183105469,38.62799835205078,38.23400115966797
593,63.70199966430664,61.77999877929688,61.83200073242188,62.17200088500977,67.01399993896484,68.58999633789061
1006,133.59800720214844,135.80000305175778,155.75999450683594,159.98199462890625,166.75799560546875,180.1999969482422
1069,167.0,161.16200256347656,164.04600524902344,163.7740020751953,163.37600708007812,165.52000427246094
1067,164.04600524902344,163.7740020751953,163.37600708007812,165.52000427246094,163.11199951171875,161.6020050048828
277,59.0,60.7400016784668,59.70399856567383,55.65999984741211,55.58399963378906,55.47600173950195
750,58.94200134277344,58.24599838256836,60.512001037597656,61.12799835205078,61.57600021362305,60.75400161743164
821,39.31800079345703,38.72000122070313,35.79399871826172,37.03200149536133,37.64400100708008,37.97200012207031
316,68.07399749755861,68.20200347900389,67.01999664306639,65.02799987792969,63.36600112915039,62.04399871826172
33,50.7760009765625,50.9020004272461,50.37200164794922,50.90599822998047,49.56399917602539,49.98400115966797
169,39.99399948120117,40.80199813842773,40.448001861572266,40.46799850463867,40.55199813842773,40.01800155639648
586,68.90000152587889,68.40000152587889,66.60199737548828,66.72599792480469,69.50199890136719,72.44400024414062
568,58.36399841308594,56.94599914550781,58.34400177001953,56.75199890136719,55.77000045776367,55.56999969482422
102,45.9020004272461,46.00199890136719,44.45399856567383,44.099998474121094,45.67200088500977,45.05199813842773
1095,277.97198486328125,274.31600952148443,241.73199462890625,223.92599487304688,215.9620056152344,201.8699951171875
1256,682.219970703125,742.02001953125,698.8400268554688,714.5,781.2999877929688,787.3800048828125
135,39.65999984741211,38.89400100708008,39.47200012207031,40.34199905395508,40.566001892089844,39.555999755859375
642,58.96799850463867,59.040000915527344,57.89199829101562,58.10800170898438,55.88800048828125,57.099998474121094
407,71.11799621582031,68.58799743652344,71.3759994506836,71.06600189208984,71.00199890136719,69.62799835205078
867,47.00199890136719,47.65999984741211,46.683998107910156,46.1500015258789,45.66400146484375,46.86800003051758
372,67.57199859619139,69.49199676513672,70.38400268554688,72.58200073242188,72.46600341796875,72.76000213623047
101,46.00199890136719,44.45399856567383,44.099998474121094,45.67200088500977,45.05199813842773,45.25
357,64.69400024414061,67.01399993896484,66.89199829101561,68.76999664306639,67.91999816894531,68.50399780273439
494,64.46199798583984,64.73200225830078,63.14599990844727,62.08399963378906,63.04600143432617,69.0
1241,854.6900024414062,872.7899780273438,839.8099975585938,793.530029296875,835.4299926757812,864.1599731445312
229,50.50199890136719,50.89400100708008,50.92200088500977,49.78400039672852,48.94599914550781,48.75199890136719
308,62.16600036621094,62.61199951171875,61.22200012207031,63.4020004272461,63.17599868774414,64.96199798583984
668,58.82799911499024,52.18999862670898,52.0,52.78200149536133,54.35599899291992,55.31800079345703
899,45.7400016784668,44.641998291015625,48.24599838256836,48.124000549316406,49.31999969482422,48.69800186157226
1119,283.7139892578125,290.5419921875,297.9159851074219,297.0039978027344,297.3999938964844,297.0
776,57.83599853515625,55.97200012207031,55.7239990234375,54.96599960327149,53.55400085449219,52.08399963378906
913,51.57799911499024,51.39199829101562,49.57799911499024,48.94800186157226,48.90599822998047,48.0099983215332
115,45.12200164794922,44.98199844360352,45.13000106811523,45.816001892089844,45.23199844360352,46.00600051879883
26,51.43999862670898,53.08399963378906,51.09400177001953,49.39799880981445,47.51800155639648,45.95399856567383
175,38.641998291015625,38.11199951171875,37.48400115966797,37.604000091552734,38.15800094604492,39.54600143432617
349,65.052001953125,65.64800262451172,63.91400146484375,65.55599975585939,64.68199920654297,65.90399932861328
967,86.052001953125,83.66600036621094,82.94000244140625,86.07599639892578,86.18800354003906,85.05000305175781
77,43.93999862670898,43.09400177001953,43.58599853515625,43.540000915527344,42.992000579833984,43.57400131225586
1017,89.01399993896484,109.3239974975586,112.11000061035156,126.84600067138672,129.06599426269528,121.5999984741211
454,68.69000244140625,67.5780029296875,67.80599975585939,68.20600128173828,65.78199768066406,63.0260009765625
220,45.91799926757813,45.94599914550781,45.9739990234375,46.25600051879883,45.80199813842773,45.349998474121094
393,74.78199768066406,75.0199966430664,77.0,75.96199798583984,75.52799987792969,73.24600219726562
1174,424.67999267578125,420.2799987792969,420.6300048828125,425.7900085449219,422.6400146484375,421.9400024414063
702,73.31999969482422,73.35199737548828,73.02999877929688,71.59400177001953,72.61199951171875,71.94000244140625
110,46.00600051879883,46.12200164794922,45.15800094604492,45.43999862670898,46.00199890136719,46.95800018310547
876,44.43000030517578,44.16600036621094,45.17200088500977,45.36600112915039,43.98799896240234,43.12799835205078
1138,418.3200073242188,407.0,447.3699951171875,475.0499877929688,498.3200073242188,442.67999267578125
571,63.9000015258789,58.22600173950195,59.347999572753906,58.36399841308594,56.94599914550781,58.34400177001953
96,45.25,44.08000183105469,44.305999755859375,44.50600051879883,44.93000030517578,44.95600128173828
615,74.06800079345703,75.91400146484375,68.39800262451172,69.63400268554689,69.90799713134766,60.16799926757813
745,60.75400161743164,61.63399887084961,62.36199951171875,62.56800079345703,61.15999984741211,61.50199890136719
803,48.39599990844727,48.96799850463867,49.4119987487793,51.06800079345703,51.00600051879883,48.81999969482422
827,42.78200149536133,41.85200119018555,43.41999816894531,42.57600021362305,40.900001525878906,41.18999862670898
812,38.54600143432617,41.01599884033203,41.071998596191406,42.20600128173828,45.66600036621094,46.38999938964844
1040,150.7779998779297,149.04200744628906,145.96600341796875,141.97799682617188,130.19000244140622,114.5999984741211
248,51.19800186157226,54.70199966430664,55.47800064086914,54.44599914550781,53.790000915527344,55.95199966430664
959,80.80799865722656,78.62999725341797,75.7979965209961,76.30000305175781,71.6780014038086,71.93599700927734
322,71.46399688720703,74.0,71.93000030517578,70.56999969482422,69.46399688720703,67.97000122070311
769,54.80400085449219,54.72000122070313,53.49399948120117,53.89799880981445,55.08599853515625,57.99200057983398
915,52.39400100708008,51.95000076293945,51.57799911499024,51.39199829101562,49.57799911499024,48.94800186157226
1169,421.9400024414063,430.8299865722656,439.6700134277344,448.8800048828125,461.2999877929688,446.6499938964844
543,57.09600067138672,56.13800048828125,56.69200134277344,56.67399978637695,58.04800033569336,60.01599884033203
763,57.79199981689453,56.67200088500977,58.183998107910156,56.82799911499024,55.31800079345703,55.24800109863281
204,40.54600143432617,40.49800109863281,39.51599884033203,39.73799896240234,39.63000106811523,38.486000061035156
1090,201.8699951171875,191.947998046875,197.1959991455078,192.1699981689453,200.3560028076172,198.86399841308597
502,70.197998046875,71.48400115966797,70.41000366210938,69.23400115966797,66.66000366210939,66.95400238037111
1246,804.8200073242188,849.4600219726562,863.4199829101562,852.22998046875,849.989990234375,854.6900024414062
1162,434.0,425.9200134277344,425.2999877929688,413.9800109863281,425.67999267578125,415.0899963378906
954,71.93599700927734,70.54000091552734,69.76799774169922,67.90599822998047,67.17800140380861,66.07399749755861
401,68.30599975585939,68.22000122070311,67.91999816894531,68.19400024414061,69.05000305175781,68.99800109863281
262,51.14599990844727,51.599998474121094,49.23400115966797,48.737998962402344,48.97999954223633,49.374000549316406
1110,295.2980041503906,307.9200134277344,283.3999938964844,302.614013671875,318.46600341796875,313.6719970703125
287,60.50199890136719,61.10400009155274,60.04999923706055,60.28799819946289,60.79999923706055,59.36800003051758
236,51.55400085449219,50.26599884033203,50.31000137329102,49.847999572753906,50.38600158691406,50.1259994506836
241,56.11999893188477,53.84600067138672,53.84000015258789,52.41600036621094,51.49599838256836,51.55400085449219
462,63.071998596191406,62.32799911499024,63.45800018310547,65.04000091552734,66.33200073242189,65.79599761962889
626,64.01999664306639,64.3280029296875,64.37999725341797,61.6879997253418,61.099998474121094,67.08999633789061
467,63.316001892089844,62.92399978637695,63.45000076293945,64.10600280761719,62.27000045776367,63.071998596191406
1255,742.02001953125,698.8400268554688,714.5,781.2999877929688,787.3800048828125,798.1500244140625
1161,425.9200134277344,425.2999877929688,413.9800109863281,425.67999267578125,415.0899963378906,448.1600036621094
1007,148.7239990234375,133.59800720214844,135.80000305175778,155.75999450683594,159.98199462890625,166.75799560546875
412,71.1500015258789,70.12000274658203,71.11399841308594,71.13600158691406,70.91999816894531,71.11799621582031
1206,609.989990234375,627.0700073242188,604.47998046875,649.8800048828125,641.760009765625,599.0399780273438
991,149.79200744628906,146.94000244140625,177.41200256347656,156.0,130.11399841308594,128.16200256347656
243,55.95199966430664,56.19599914550781,56.11999893188477,53.84600067138672,53.84000015258789,52.41600036621094
1143,419.6199951171875,372.7200012207031,371.3399963378906,366.2799987792969,330.2099914550781,418.3200073242188
301,65.04399871826172,64.25199890136719,61.4379997253418,61.66999816894531,59.09199905395508,62.20399856567383
844,46.012001037597656,46.06800079345703,46.61999893188477,46.97999954223633,44.90999984741211,45.433998107910156
475,68.91400146484375,69.43199920654297,68.01200103759766,67.24400329589844,67.58999633789061,66.95999908447266
850,50.97200012207031,50.47600173950195,50.70000076293945,49.01599884033203,47.72000122070313,47.78400039672852
837,44.56800079345703,43.854000091552734,43.95199966430664,44.72800064086914,44.37200164794922,43.92399978637695
471,67.58999633789061,66.95999908447266,66.73799896240234,67.28199768066406,63.316001892089844,62.92399978637695
1131,430.6340026855469,404.6679992675781,402.8399963378906,409.9960021972656,400.3659973144531,375.70599365234375
1201,599.0399780273438,593.3800048828125,568.8200073242188,584.760009765625,567.5999755859375,585.760009765625
1031,96.0019989013672,90.8939971923828,96.31199645996094,104.8000030517578,100.4260025024414,102.87200164794922
950,67.17800140380861,66.07399749755861,66.60600280761719,67.23999786376953,66.9739990234375,65.98799896240234
746,61.57600021362305,60.75400161743164,61.63399887084961,62.36199951171875,62.56800079345703,61.15999984741211
508,66.45999908447266,65.63999938964844,66.66999816894531,67.02400207519531,66.18599700927734,68.61199951171875
112,45.816001892089844,45.23199844360352,46.00600051879883,46.12200164794922,45.15800094604492,45.43999862670898
770,52.90599822998047,54.80400085449219,54.72000122070313,53.49399948120117,53.89799880981445,55.08599853515625
382,69.91799926757811,71.08000183105469,71.18000030517578,70.63600158691406,69.47200012207031,69.13200378417969
75,43.58599853515625,43.540000915527344,42.992000579833984,43.57400131225586,43.757999420166016,45.87200164794922
877,42.27999877929688,44.43000030517578,44.16600036621094,45.17200088500977,45.36600112915039,43.98799896240234
921,65.62599945068361,59.93600082397461,50.93600082397461,51.11600112915039,50.70000076293945,51.38999938964844
395,70.21800231933594,73.2959976196289,74.78199768066406,75.0199966430664,77.0,75.96199798583984
429,60.597999572753906,60.87799835205078,61.209999084472656,60.55599975585938,61.21799850463867,59.85200119018555
1062,161.6020050048828,162.7259979248047,159.83399963378906,160.66600036621094,158.19200134277344,161.8820037841797
798,48.81999969482422,46.80199813842773,47.737998962402344,48.29399871826172,47.02799987792969,49.5260009765625
338,70.52400207519531,72.3219985961914,72.1500015258789,74.24800109863281,72.4739990234375,75.49800109863281
1112,297.49798583984375,299.8219909667969,295.2980041503906,307.9200134277344,283.3999938964844,302.614013671875
440,63.36199951171875,63.11000061035156,62.52000045776367,63.5620002746582,61.74800109863281,63.0099983215332
973,95.62999725341795,96.26799774169922,98.4280014038086,93.81199645996094,90.30799865722656,88.60199737548828
733,59.49200057983398,59.2760009765625,59.40800094604492,58.30199813842773,57.51800155639648,59.78400039672852
1126,375.70599365234375,377.4179992675781,367.12799072265625,330.1419982910156,324.20001220703125,310.9519958496094
646,59.81999969482422,59.66600036621094,59.80400085449219,56.99200057983398,58.96799850463867,59.040000915527344
1141,371.3399963378906,366.2799987792969,330.2099914550781,418.3200073242188,407.0,447.3699951171875
1136,447.3699951171875,475.0499877929688,498.3200073242188,442.67999267578125,447.75,430.6340026855469
123,44.52399826049805,44.96799850463867,44.58599853515625,45.0,44.70199966430664,44.64799880981445
341,62.64400100708008,61.76599884033203,65.41799926757811,70.52400207519531,72.3219985961914,72.1500015258789
159,39.30199813842773,40.04800033569336,40.30199813842773,40.02000045776367,40.18999862670898,39.321998596191406
1061,162.7259979248047,159.83399963378906,160.66600036621094,158.19200134277344,161.8820037841797,162.25799560546875
605,61.74800109863281,59.486000061035156,60.63999938964844,62.71599960327149,64.04599761962889,64.76999664306639
205,41.757999420166016,40.54600143432617,40.49800109863281,39.51599884033203,39.73799896240234,39.63000106811523
1145,441.760009765625,449.760009765625,419.6199951171875,372.7200012207031,371.3399963378906,366.2799987792969
1086,200.3560028076172,198.86399841308597,200.17999267578125,200.79200744628903,198.3580017089844,196.42599487304688
141,40.928001403808594,41.26800155639648,41.08000183105469,40.08399963378906,39.28200149536133,39.209999084472656
966,83.66600036621094,82.94000244140625,86.07599639892578,86.18800354003906,85.05000305175781,83.84400177001953
55,42.23400115966797,40.93199920654297,41.65800094604492,41.52199935913086,41.45600128173828,41.79199981689453
631,60.63000106811523,61.00199890136719,62.37200164794922,63.85400009155274,64.56400299072266,64.01999664306639
758,55.24800109863281,55.30799865722656,57.071998596191406,58.95800018310547,63.97600173950195,62.94800186157226
968,88.60199737548828,86.052001953125,83.66600036621094,82.94000244140625,86.07599639892578,86.18800354003906
599,64.53800201416016,62.02000045776367,63.77399826049805,63.34199905395508,63.79199981689453,64.49400329589844
1079,187.05599975585938,194.5679931640625,205.00999450683597,188.13400268554688,189.98399353027344,177.1320037841797
246,55.47800064086914,54.44599914550781,53.790000915527344,55.95199966430664,56.19599914550781,56.11999893188477
762,56.67200088500977,58.183998107910156,56.82799911499024,55.31800079345703,55.24800109863281,55.30799865722656
1230,844.5499877929688,826.1599731445312,845.0,854.4099731445312,849.4400024414062,811.1900024414062
103,45.69800186157226,45.9020004272461,46.00199890136719,44.45399856567383,44.099998474121094,45.67200088500977
1129,402.8399963378906,409.9960021972656,400.3659973144531,375.70599365234375,377.4179992675781,367.12799072265625
908,48.0099983215332,47.54399871826172,46.2859992980957,46.60599899291992,48.6259994506836,48.9379997253418
1050,140.26400756835938,156.37600708007812,160.1020050048828,153.82400512695312,159.75,145.02999877929688
683,67.74600219726561,66.25599670410156,70.10199737548828,70.27999877929689,69.63200378417969,68.21199798583984
456,66.22000122070311,67.77400207519531,68.69000244140625,67.5780029296875,67.80599975585939,68.20600128173828
999,183.48399353027344,171.67999267578125,160.00599670410156,160.8000030517578,153.45799255371094,154.87600708007812
588,68.58999633789061,69.98600006103516,68.90000152587889,68.40000152587889,66.60199737548828,66.72599792480469
88,42.88800048828125,42.79600143432617,43.29999923706055,42.45600128173828,42.03799819946289,40.358001708984375
1066,163.7740020751953,163.37600708007812,165.52000427246094,163.11199951171875,161.6020050048828,162.7259979248047
410,71.11399841308594,71.13600158691406,70.91999816894531,71.11799621582031,68.58799743652344,71.3759994506836
639,58.10800170898438,55.88800048828125,57.099998474121094,52.64799880981445,56.18999862670898,56.14799880981445
699,71.59400177001953,72.61199951171875,71.94000244140625,71.697998046875,70.09600067138672,68.23400115966797
66,43.79800033569336,43.79199981689453,43.9119987487793,44.64599990844727,44.608001708984375,45.02399826049805
151,42.28200149536133,42.7400016784668,40.805999755859375,40.13999938964844,41.25400161743164,41.1619987487793
405,71.3759994506836,71.06600189208984,71.00199890136719,69.62799835205078,68.30599975585939,68.22000122070311
666,52.0,52.78200149536133,54.35599899291992,55.31800079345703,51.91799926757813,51.75600051879883
167,40.448001861572266,40.46799850463867,40.55199813842773,40.01800155639648,39.81999969482422,40.71200180053711
766,53.89799880981445,55.08599853515625,57.99200057983398,57.79199981689453,56.67200088500977,58.183998107910156
64,43.9119987487793,44.64599990844727,44.608001708984375,45.02399826049805,43.91600036621094,43.58200073242188
311,62.04399871826172,60.77199935913086,62.06999969482422,62.16600036621094,62.61199951171875,61.22200012207031
8,41.5,41.0359992980957,41.74399948120117,40.52000045776367,41.05799865722656,40.20800018310547
321,74.0,71.93000030517578,70.56999969482422,69.46399688720703,67.97000122070311,68.07399749755861
764,57.99200057983398,57.79199981689453,56.67200088500977,58.183998107910156,56.82799911499024,55.31800079345703
1033,109.08999633789062,103.2480010986328,96.0019989013672,90.8939971923828,96.31199645996094,104.8000030517578
681,70.10199737548828,70.27999877929689,69.63200378417969,68.21199798583984,68.27999877929689,69.28199768066406
1117,297.9159851074219,297.0039978027344,297.3999938964844,297.0,286.1520080566406,297.49798583984375
1104,328.6000061035156,300.1679992675781,300.12799072265625,309.2019958496094,303.3599853515625,299.4119873046875
656,52.38999938964844,56.36600112915039,58.959999084472656,60.20399856567383,62.13999938964844,52.95399856567383
124,44.19200134277344,44.52399826049805,44.96799850463867,44.58599853515625,45.0,44.70199966430664
1008,149.1020050048828,148.7239990234375,133.59800720214844,135.80000305175778,155.75999450683594,159.98199462890625
215,45.349998474121094,45.39799880981445,43.39799880981445,42.73799896240234,42.93600082397461,43.948001861572266
514,65.12000274658203,65.32599639892578,68.36799621582031,69.10199737548828,65.43399810791016,65.81999969482422
528,61.14400100708008,57.38800048828125,53.50600051879883,50.49599838256836,53.22600173950195,51.55599975585938
252,50.00400161743164,49.99800109863281,49.24599838256836,51.4000015258789,51.19800186157226,54.70199966430664
271,55.4900016784668,54.04399871826172,52.63199996948242,50.95600128173828,51.00199890136719,50.13600158691406
575,68.55400085449219,66.41999816894531,63.53200149536133,63.21799850463867,63.9000015258789,58.22600173950195
1128,409.9960021972656,400.3659973144531,375.70599365234375,377.4179992675781,367.12799072265625,330.1419982910156
134,38.89400100708008,39.47200012207031,40.34199905395508,40.566001892089844,39.555999755859375,40.15399932861328
284,60.28799819946289,60.79999923706055,59.36800003051758,61.74200057983398,62.47800064086914,60.50799942016602
834,44.72800064086914,44.37200164794922,43.92399978637695,45.2859992980957,44.948001861572266,45.00600051879883
527,57.38800048828125,53.50600051879883,50.49599838256836,53.22600173950195,51.55599975585938,55.83599853515625
86,43.29999923706055,42.45600128173828,42.03799819946289,40.358001708984375,39.709999084472656,38.63000106811523
1149,424.2300109863281,449.3900146484375,442.1499938964844,423.42999267578125,441.760009765625,449.760009765625
895,49.31999969482422,48.69800186157226,48.95800018310547,48.5620002746582,49.040000915527344,49.17399978637695
474,69.43199920654297,68.01200103759766,67.24400329589844,67.58999633789061,66.95999908447266,66.73799896240234
